#{"t_start": 1775778258.9116123, "env_id": "Hopper-MassFric-Uni-80-v0"}
r,l,t
726.635183,244,1390.522411
841.697607,259,1390.715617
442.941045,155,1390.833561
1424.223479,442,1391.206708
1116.27135,499,1392.843813
590.283497,193,1393.005899
328.798999,132,1393.121784
831.644139,247,1393.33968
826.257265,232,1393.547068
464.590798,159,1393.696842
393.420164,150,1393.830539
346.277706,140,1393.957572
686.367635,279,1394.204435
841.810601,269,1394.427206
1351.320903,500,1396.072048
1499.761858,418,1396.408799
639.347743,205,1396.580846
339.226946,130,1396.693354
536.506435,186,1396.852418
682.23259,228,1397.071724
489.406491,209,1397.269462
345.221827,131,1397.380826
385.944311,143,1398.758285
1391.568312,500,1399.173322
953.053383,324,1399.433264
1188.948221,500,1399.826576
1081.790527,340,1400.096011
734.848069,242,1400.278152
469.493859,183,1401.596868
983.801257,290,1401.806659
559.763305,197,1401.95066
588.305639,180,1402.090081
1590.453356,500,1402.477968
924.017267,274,1402.705861
429.961013,157,1402.845867
757.359112,224,1403.034067
1478.246254,500,1404.698335
761.595359,245,1404.930603
888.242726,267,1405.177081
451.304573,163,1405.313662
527.39879,174,1405.460711
728.770606,213,1405.637854
501.804674,166,1405.77682
1543.250724,490,1407.41491
997.410555,267,1407.619109
410.539947,154,1407.743125
374.777008,142,1407.854506
487.747226,165,1407.980381
324.215529,122,1408.076241
951.694844,270,1408.287016
676.581463,217,1408.462082
669.970964,205,1408.633281
1353.945045,500,1410.276409
837.524506,261,1410.474077
961.130992,317,1410.729475
587.704099,189,1410.888026
962.046667,297,1411.142975
1515.446839,423,1411.485639
631.662167,215,1411.655227
1558.446349,466,1413.264832
1472.955423,500,1413.691885
1477.241356,500,1414.100907
889.850447,275,1414.344287
1527.109416,443,1414.730127
535.646115,205,1416.129557
746.18532,280,1416.342374
500.761073,177,1416.476842
440.193294,164,1416.612377
974.150755,295,1416.859317
330.018158,123,1416.969195
819.824596,250,1417.171014
630.624789,197,1417.339628
785.635508,346,1417.62822
251.568803,113,1417.725035
351.151437,138,1419.030957
425.455433,153,1419.147352
1106.687515,500,1419.523703
387.412962,145,1419.640108
743.840704,243,1419.81874
1602.248554,500,1420.198135
1069.482508,312,1420.449463
831.504112,251,1421.854076
677.32915,229,1422.040728
1217.981081,397,1422.367432
879.303722,285,1422.599711
380.753898,141,1422.724138
347.289618,134,1422.829508
731.525552,260,1423.048295
1092.39232,370,1423.359882
346.486822,131,1424.736954
1266.482691,365,1425.019835
1108.105533,416,1425.344954
1416.431781,459,1425.720164
330.959658,141,1425.839572
1316.679631,500,1426.230423
365.137614,141,1427.547233
415.241566,154,1427.6767
1285.341741,500,1428.09774
549.471503,188,1428.242213
811.950811,247,1428.44041
518.344583,184,1428.592556
581.846184,186,1428.737321
360.416001,139,1428.846763
829.874143,290,1429.088154
596.270305,189,1430.454786
1304.599728,500,1430.855751
749.647377,261,1431.084507
424.304988,156,1431.212388
1654.312034,500,1431.644876
884.005389,259,1431.861204
395.580549,144,1431.982616
1486.430467,500,1433.635643
808.722853,237,1433.836819
392.474993,146,1433.960226
84.503594,52,1434.005387
1362.33698,500,1434.423846
116.561105,71,1434.483039
398.181756,147,1434.609533
1265.564971,500,1434.996831
432.424294,155,1436.27092
1226.725742,500,1436.659731
384.702106,144,1436.773599
300.621976,152,1436.903577
396.554346,149,1437.040093
1208.531415,403,1437.359779
1438.272485,427,1437.725574
1346.015345,373,1439.246184
1381.80246,500,1439.666195
1246.040869,500,1440.052953
581.915329,213,1440.226055
861.668646,278,1440.429772
160.987446,83,1440.4915
1154.133968,315,1442.019145
718.254257,218,1442.201376
517.308237,184,1442.34894
1367.808645,500,1442.79512
570.465136,211,1442.973274
376.87884,143,1443.101771
1572.206366,499,1443.505696
1291.298297,500,1445.15105
1673.001257,500,1445.556789
681.414258,233,1445.754571
989.722509,287,1445.983352
913.567529,292,1446.222674
1406.26924,460,1446.578453
620.869778,210,1448.031602
1185.742606,390,1448.357843
1286.850106,500,1448.783326
340.780587,132,1448.895747
1072.067827,342,1449.177309
1156.260283,500,1449.557582
521.98675,186,1450.953253
778.092745,260,1451.170948
343.941112,137,1451.28802
1070.125424,301,1451.534339
762.258505,432,1451.861442
1345.806931,500,1452.246803
1428.859045,500,1453.800447
350.030938,132,1453.90326
941.417866,366,1454.19832
804.25105,256,1454.405577
390.909556,156,1454.524501
1556.091943,500,1454.91596
1120.535029,344,1455.181327
223.980219,145,1456.53819
1076.687618,500,1456.957194
512.137936,193,1457.113773
1271.542797,341,1457.389793
843.253183,261,1457.591927
1341.196816,500,1458.003786
383.5671,153,1459.406642
1562.565993,500,1459.836621
1528.972674,500,1460.248047
1397.1648,500,1460.613198
890.959771,312,1460.842362
1283.690083,404,1462.369318
322.919899,129,1462.480744
345.247796,139,1462.600171
909.926034,265,1462.816342
1562.804202,500,1463.19309
541.185784,205,1463.348593
1415.173846,500,1463.730872
894.886533,260,1465.153875
925.419305,360,1465.460392
362.927264,149,1465.589257
469.110617,165,1465.723206
431.878218,158,1465.848136
349.02938,138,1465.956481
1117.031638,319,1466.216614
1459.33277,500,1466.59701
1288.271129,369,1468.09175
174.065462,91,1468.174104
1622.827272,500,1468.595555
1180.252677,328,1468.879039
318.627395,129,1468.99247
911.32408,265,1469.218337
1175.84287,500,1469.635333
1490.318621,500,1471.25062
1173.802709,375,1471.545164
388.067404,152,1471.674117
566.871394,185,1471.828135
1334.128446,500,1472.227118
405.475167,153,1472.34453
1300.146453,500,1474.006493
426.708872,156,1474.15095
923.15739,328,1474.422447
446.130623,160,1474.548864
1299.831429,500,1474.943738
691.672372,225,1475.116386
916.903754,271,1475.317606
907.245682,278,1476.723433
387.241736,146,1476.847926
1140.480915,354,1477.129363
895.006497,287,1477.366717
332.261276,130,1477.480123
159.557291,85,1477.554386
405.703086,150,1477.682849
1289.335591,500,1478.105959
405.055416,147,1478.233864
918.826864,290,1479.715717
288.408353,148,1479.838094
1180.901268,500,1480.234927
1144.665988,345,1480.538528
991.251798,330,1480.809972
493.221773,292,1481.025711
408.143373,150,1481.144219
377.212213,145,1482.407375
1189.276589,402,1482.698362
1261.282335,417,1483.006381
619.251014,197,1483.170409
1054.26929,295,1483.411258
779.285562,228,1483.587849
698.938122,260,1483.789301
1300.962549,500,1485.396809
655.089598,210,1485.562818
381.148311,147,1485.676298
1713.255161,476,1486.042443
400.082774,149,1486.169941
540.490765,184,1486.325982
930.144138,327,1486.604474
1401.839572,500,1488.203987
711.654665,219,1488.372025
1195.361214,500,1488.7429
377.930777,153,1488.856823
407.074737,154,1488.974703
1595.704178,500,1489.390311
1047.664157,286,1490.792364
1270.837436,335,1491.057229
872.950317,259,1491.264483
402.606351,170,1491.398969
944.025249,338,1491.647312
220.492427,119,1491.73619
406.047602,155,1491.872232
1056.820166,323,1492.151183
302.221175,135,1492.272096
874.342383,467,1493.798025
1214.745307,500,1494.166344
410.114643,151,1494.282729
365.663949,150,1494.406667
370.138572,215,1494.584266
944.125825,331,1494.837141
824.539758,273,1495.041368
1111.359429,500,1496.636784
809.196847,269,1496.84449
434.39506,164,1496.974958
589.638148,200,1497.130475
416.880578,160,1497.255378
1375.027012,500,1497.652372
311.532038,135,1497.770818
336.638858,134,1497.897223
1267.627301,410,1499.419216
1208.10709,375,1499.698615
721.436047,241,1499.878696
1107.709322,339,1500.139477
362.861574,142,1500.246375
695.061157,244,1500.431483
1213.282498,378,1500.718
1160.416448,447,1502.272001
889.669564,262,1502.475259
205.691937,123,1502.573055
711.082626,258,1502.774835
335.537922,135,1502.877712
1019.093393,331,1503.137134
1723.409985,500,1503.51901
424.798783,160,1504.853435
1730.694377,487,1505.228291
357.877903,140,1505.342702
398.688182,155,1505.470136
1289.66204,362,1505.740579
424.95536,157,1505.862515
1181.183791,500,1506.258508
991.797731,434,1507.805962
314.96706,134,1507.909877
333.928359,139,1508.016714
353.757271,143,1508.128132
1178.769348,500,1508.512029
879.959097,260,1508.709774
406.669936,158,1508.837727
819.453589,242,1509.022391
372.228448,143,1509.131224
1496.933852,500,1510.713435
429.291014,237,1510.89513
291.678698,153,1511.010024
911.676256,266,1511.22058
1061.398554,354,1511.53063
1674.747087,500,1511.98683
508.339829,189,1513.355071
352.466982,145,1513.469455
1544.599572,500,1513.856427
1213.712216,500,1514.239706
1534.971035,500,1514.631486
402.262804,153,1514.761434
1673.24333,500,1516.323331
1454.407768,500,1516.693678
1355.622562,444,1517.019332
513.184187,188,1517.157335
1367.599299,500,1517.549251
1151.123327,362,1519.070822
298.22827,183,1519.237482
749.638568,238,1519.437207
381.286495,149,1519.549026
1169.118744,329,1519.79992
998.192205,328,1520.068904
377.461375,156,1520.204933
794.775348,246,1520.420715
1108.667765,326,1521.850735
477.511359,174,1521.990212
660.893055,223,1522.159773
425.446956,234,1522.339883
398.765003,151,1522.462818
1294.063427,500,1522.846839
563.405143,189,1522.99891
561.95695,201,1523.185574
618.916951,237,1524.576991
663.48658,210,1524.740616
1472.277551,500,1525.123446
787.926208,252,1525.330735
883.939209,278,1525.538526
1373.040504,500,1525.914839
1535.188078,500,1527.456762
1585.308062,500,1527.846651
188.131479,116,1527.931928
911.314021,314,1528.162155
728.298117,223,1528.329742
1074.482343,415,1528.65097
220.510648,123,1528.760844
1137.777274,500,1530.306274
1129.9229,500,1530.692618
890.259607,500,1531.068964
353.580278,142,1531.188333
1393.718005,462,1532.78184
201.139052,118,1532.869204
381.885,147,1532.981606
1060.532438,344,1533.235018
1706.742071,500,1533.649037
300.927897,136,1533.757445
1547.45744,500,1534.133343
247.67162,129,1534.23373
343.713498,132,1534.345125
492.125687,171,1535.635806
398.46851,247,1535.820073
846.108956,258,1536.015759
1376.261828,500,1536.411103
1321.902241,452,1536.759078
887.996596,282,1536.996448
1411.901344,500,1538.634164
856.098465,264,1538.842422
828.985933,259,1539.055207
843.152261,265,1539.261422
366.934506,140,1539.368822
407.565137,154,1539.493733
358.808879,140,1539.609651
341.797445,135,1539.718579
1408.223614,500,1541.363049
1637.146244,500,1541.735433
407.634635,154,1541.855392
1320.952269,500,1542.257334
441.131151,167,1542.387251
665.809793,220,1542.548805
827.21514,270,1542.783621
1424.049903,479,1544.341449
1184.810169,500,1544.745313
765.62899,268,1544.975125
1150.810572,500,1545.422319
307.46959,130,1545.531198
462.630337,172,1545.675733
823.443666,268,1547.115375
994.88005,322,1547.356247
1417.706507,500,1547.745716
1206.02407,392,1548.051762
1448.505822,422,1548.385874
646.432043,248,1548.593938
1000.076253,500,1550.158201
1034.37657,300,1550.379485
905.77262,310,1550.605283
906.453074,500,1550.986107
344.101005,140,1551.103056
750.154952,262,1551.339024
1397.318175,500,1552.92198
1247.926478,386,1553.227068
362.903095,148,1553.341513
605.228117,208,1553.499582
1402.541943,500,1553.886421
409.39926,155,1554.022439
1245.955772,399,1555.567334
378.051974,148,1555.679687
507.487288,181,1555.819657
421.899502,156,1555.938563
796.841757,307,1556.188441
856.645652,258,1556.415806
410.268704,154,1556.546315
390.436323,150,1556.70605
1564.345106,500,1558.330851
365.918276,143,1558.441255
355.424245,139,1558.547617
563.901359,343,1558.809595
429.993079,165,1558.944539
1675.754164,500,1559.350956
760.693952,255,1559.581843
715.163099,240,1559.80611
554.454702,196,1559.994241
1122.22948,500,1561.540602
566.314497,208,1561.694683
572.642159,205,1561.862188
1651.44142,500,1562.281768
1464.659121,500,1562.717875
1561.971502,489,1564.342639
444.961374,166,1564.472558
691.572585,253,1564.676811
674.13832,230,1564.855975
1686.772431,500,1565.290572
1277.00449,500,1565.73575
348.097106,140,1567.084478
1395.796219,500,1567.477434
365.330213,144,1567.600884
509.724094,182,1567.753994
906.31844,272,1568.007437
1357.924791,500,1568.481022
1163.161094,500,1570.143485
348.980861,141,1570.25389
1050.857609,341,1570.531954
1349.908491,500,1570.931923
1262.707695,500,1571.373887
1212.05,500,1573.063237
871.70123,293,1573.286043
1382.921774,500,1573.728164
1468.278059,500,1574.199242
483.434152,174,1574.327162
322.284827,129,1574.434046
1648.74757,500,1576.124809
1380.31229,474,1576.514693
1465.742205,500,1576.944653
666.730794,217,1577.114251
1176.9976,500,1577.504219
206.442214,129,1577.604082
846.74744,297,1579.110661
1117.822608,350,1579.421866
403.30067,151,1579.559893
487.087516,180,1579.729026
727.980614,234,1579.927772
1465.020955,500,1580.340781
1188.883935,378,1580.670873
1672.484032,500,1582.276
613.803842,201,1582.446006
1362.232015,500,1582.864298
519.618124,200,1583.049487
347.46843,136,1583.158371
1268.983813,413,1583.486549
1220.090103,500,1585.114473
321.133136,129,1585.214319
909.36112,266,1585.417063
1153.956073,375,1585.747824
313.657041,127,1585.863212
1298.980633,500,1586.313294
324.517025,129,1586.420642
1615.456064,500,1587.996547
368.559943,145,1588.110968
310.124406,136,1588.216362
1369.491905,372,1588.503428
1767.013694,500,1588.891761
1373.783692,500,1589.286195
395.629525,149,1590.624138
1054.547134,340,1590.908136
1186.546703,449,1591.27442
314.64938,125,1591.370279
1082.019771,500,1591.772255
589.060827,199,1591.933306
196.224098,119,1592.028189
594.470507,189,1592.178732
1005.320501,274,1593.6231
1369.784248,500,1594.022489
350.750156,139,1594.148516
426.706094,155,1594.268223
1348.596024,387,1594.563789
312.920973,128,1594.682219
557.767271,195,1594.846378
481.949573,167,1594.976435
826.49963,329,1596.417488
479.216222,172,1596.568497
1517.232039,485,1596.981504
694.78255,232,1597.157103
1173.680365,392,1597.454186
1502.396333,500,1597.844979
894.555076,252,1599.314694
1354.717352,383,1599.63989
586.391391,194,1599.791956
697.026395,222,1599.960544
560.634664,183,1600.100509
1207.536021,390,1600.392982
425.118511,259,1600.601657
824.681826,241,1600.789819
1389.433569,500,1602.363645
315.682302,126,1602.469065
1557.770087,500,1602.847373
392.645364,178,1602.977826
426.846323,159,1603.098276
469.281187,164,1603.218712
388.888974,150,1603.332081
695.829579,237,1603.524278
1132.85519,348,1604.955149
1102.119986,382,1605.267684
1141.328293,500,1605.686648
250.860092,125,1605.795026
1556.746863,426,1606.11255
384.545868,144,1606.221431
1437.89454,500,1607.842609
1210.668378,340,1608.121118
1231.60252,391,1608.419649
571.901873,198,1608.560651
1477.497031,500,1608.928447
1229.722643,500,1610.551608
389.051549,148,1610.677057
877.52996,311,1610.934523
396.581427,148,1611.049473
1037.457406,380,1611.3249
320.308479,129,1611.431306
1408.322774,500,1611.814527
966.125494,335,1613.244537
1338.778341,427,1613.571093
1775.093389,494,1613.945837
547.348265,195,1614.095835
790.595331,249,1614.276507
612.12426,194,1614.420512
1698.975872,500,1615.96341
1482.271507,500,1616.380087
390.800644,151,1616.503015
1237.10813,405,1616.835196
698.462838,224,1617.027886
306.151391,127,1617.131217
294.640361,121,1617.220959
1186.836374,351,1617.487907
1039.393472,340,1618.96221
472.352662,174,1619.115294
